24,33,0
24,34,0
24,35,0
24,36,0
24,37,0
24,38,0
24,39,0
24,40,562949953421312
24,41,0
24,42,281474976710656
24,43,0
24,44,140737488355328
24,45,0
24,46,0
24,47,0
24,48,565148976676864
24,49,0
24,50,0
24,51,282024732524544
24,52,0
24,53,0
24,54,140874927308800
24,55,0
24,56,565157566611456
24,57,0
24,58,0
24,59,0
24,60,282025806266368
24,61,0
24,62,0
24,63,0
24,64,565157600165888
24,65,0
24,66,0
24,67,0
24,68,0
24,69,282025808363520
24,70,0
24,71,0
24,72,0
24,73,0
24,74,0
24,75,0
24,76,0
24,77,0
24,78,282025808367616
24,79,0
24,80,0
24,81,0
25,1,0
25,2,0
25,3,0
25,4,0
25,5,73786976294838206464
25,6,0
25,7,36893488147419103232
25,8,0
25,9,18446744073709551616
25,10,0
25,11,0
25,12,0
25,13,0
25,14,0
25,15,0
25,16,0
25,17,0
25,18,0
25,19,4467570830351532032
25,20,2161727821137838080
25,21,1008806316530991104
25,22,432345564227567616
25,23,144115188075855872
25,24,0
25,25,0
25,26,0
25,27,36028797018963968
25,28,0
25,29,0
25,30,0
25,31,0
25,32,0
25,33,0
25,34,0
25,35,0
25,36,0
25,37,0
25,38,0
25,39,0
25,40,0
25,41,281474976710656
25,42,0
25,43,140737488355328
25,44,0
25,45,70368744177664
25,46,0
25,47,0
25,48,0
25,49,282574488338432
25,50,0
25,51,0
25,52,141012366262272
25,53,0
25,54,0
25,55,0
25,56,0
25,57,282578783305728
25,58,0
25,59,0
25,60,0
25,61,141012903133184
25,62,0
25,63,0
25,64,0
25,65,282578800082944
25,66,0
25,67,0
25,68,0
25,69,0
25,70,141012904181760
25,71,0
25,72,0
25,73,282578800148480
25,74,0
25,75,0
25,76,0
25,77,0
25,78,0
25,79,141012904183808
25,80,0
25,81,0
26,1,0
26,2,0
26,3,0
26,4,0
26,5,0
26,6,36893488147419103232
26,7,0
26,8,18446744073709551616
26,9,0
26,10,0
26,11,0
26,12,0
26,13,0
26,14,0
26,15,0
26,16,0
26,17,0
26,18,0
26,19,4539628424389459968
26,20,2233785415175766016
26,21,1080863910568919040
26,22,504403158265495552
26,23,216172782113783808
26,24,72057594037927936
26,25,0
26,26,0
26,27,0
26,28,0
26,29,0
26,30,0
26,31,0
26,32,0
26,33,0
26,34,0
26,35,0
26,36,0
26,37,0
26,38,0
26,39,0
26,40,0
26,41,0
26,42,140737488355328
26,43,0
26,44,70368744177664
26,45,0
26,46,0
26,47,0
26,48,0
26,49,0
26,50,141287244169216
26,51,0
26,52,0
26,53,70506183131136
26,54,0
26,55,0
26,56,0
26,57,0
26,58,141289391652864
26,59,0
26,60,0
26,61,0
26,62,70506451566592
26,63,0
26,64,0
26,65,0
26,66,141289400041472
26,67,0
26,68,0
26,69,0
26,70,0
26,71,70506452090880
26,72,0
26,73,0
26,74,141289400074240
26,75,0
26,76,0
26,77,0
26,78,0
26,79,0
26,80,70506452091904
26,81,0
27,1,0
27,2,0
27,3,0
27,4,0
27,5,0
27,6,0
27,7,18446744073709551616
27,8,0
27,9,9223372036854775808
27,10,0
27,11,0
27,12,0
27,13,0
27,14,0
27,15,0
27,16,0
27,17,0
27,18,0
27,19,4575657221408423936
27,20,2269814212194729984
27,21,1116892707587883008
27,22,540431955284459520
27,23,252201579132747776
27,24,108086391056891904
27,25,36028797018963968
27,26,0
27,27,0
27,28,0
27,29,0
27,30,0
27,31,0
27,32,0
27,33,0
27,34,0
27,35,0
27,36,0
27,37,0
27,38,0
27,39,0
27,40,0
27,41,0
27,42,0
27,43,70368744177664
27,44,0
27,45,35184372088832
27,46,0
27,47,0
27,48,0
27,49,0
27,50,0
27,51,70643622084608
27,52,0
27,53,0
27,54,35253091565568
27,55,0
27,56,0
27,57,0
27,58,0
27,59,70644695826432
27,60,0
27,61,0
27,62,0
27,63,35253225783296
27,64,0
27,65,0
27,66,0
27,67,70644700020736
27,68,0
27,69,0
27,70,0
27,71,0
27,72,35253226045440
27,73,0
27,74,0
27,75,70644700037120
27,76,0
27,77,0
27,78,0
27,79,0
27,80,0
27,81,35253226045952
28,1,2365794927453249994752
28,2,0
28,3,0
28,4,592601653367919345664
28,5,0
28,6,0
28,7,0
28,8,0
28,9,0
28,10,4611686018427387904
28,11,0
28,12,2305843009213693952
28,13,0
28,14,0
28,15,0
28,16,0
28,17,0
28,18,0
28,19,0
28,20,0
28,21,0
28,22,0
28,23,0
28,24,0
28,25,0
28,26,0
28,27,0
28,28,0
28,29,0
28,30,4503599627370496
28,31,6755399441055744
28,32,7881299347898368
28,33,8444249301319680
28,34,8725724278030336
28,35,8866461766385664
28,36,8936830510563328
28,37,0
28,38,0
28,39,0
28,40,0
28,41,0
28,42,0
28,43,0
28,44,0
28,45,0
28,46,17592186044416
28,47,0
28,48,8796093022208
28,49,0
28,50,0
28,51,0
28,52,0
28,53,0
28,54,0
28,55,17626545782784
28,56,0
28,57,0
28,58,8804682956800
28,59,0
28,60,0
28,61,0
28,62,0
28,63,0
28,64,17626612891648
28,65,0
28,66,0
28,67,0
28,68,8804691345408
28,69,0
28,70,0
28,71,0
28,72,0
28,73,17626613022720
28,74,0
28,75,0
28,76,0
28,77,0
28,78,8804691353600
28,79,0
28,80,0
28,81,0
29,1,0
29,2,1182897463726624997376
29,3,0
29,4,0
29,5,296300826683959672832
29,6,0
29,7,0
29,8,0
29,9,0
29,10,0
29,11,2305843009213693952
29,12,0
29,13,1152921504606846976
29,14,0
29,15,0
29,16,0
29,17,0
29,18,0
29,19,0
29,20,0
29,21,0
29,22,0
29,23,0
29,24,0
29,25,0
29,26,0
29,27,0
29,28,0
29,29,0
29,30,0
29,31,2251799813685248
29,32,3377699720527872
29,33,3940649673949184
29,34,4222124650659840
29,35,4362862139015168
29,36,4433230883192832
29,37,0
29,38,0
29,39,0
29,40,0
29,41,0
29,42,0
29,43,0
29,44,0
29,45,0
29,46,0
29,47,8796093022208
29,48,0
29,49,4398046511104
29,50,0
29,51,0
29,52,0
29,53,0
29,54,0
29,55,0
29,56,8813272891392
29,57,0
29,58,0
29,59,4402341478400
29,60,0
29,61,0
29,62,0
29,63,0
29,64,0
29,65,8813306445824
29,66,0
29,67,0
29,68,0
29,69,4402345672704
29,70,0
29,71,0
29,72,0
29,73,0
29,74,8813306511360
29,75,0
29,76,0
29,77,0
29,78,0
29,79,4402345676800
29,80,0
29,81,0
30,1,0
30,2,0
30,3,591448731863312498688
30,4,0
30,5,0
30,6,148150413341979836416
30,7,0
30,8,0
30,9,0
30,10,2305843009213693952
30,11,0
30,12,1152921504606846976
30,13,0
30,14,576460752303423488
30,15,0
30,16,0
30,17,0
30,18,0
30,19,0
30,20,0
30,21,0
30,22,0
30,23,0
30,24,0
30,25,0
30,26,0
30,27,0
30,28,4503599627370496
30,29,0
30,30,0
30,31,0
30,32,1125899906842624
30,33,1688849860263936
30,34,1970324836974592
30,35,2111062325329920
30,36,2181431069507584
30,37,0
30,38,0
30,39,0
30,40,0
30,41,0
30,42,0
30,43,0
30,44,0
30,45,0
30,46,8796093022208
30,47,0
30,48,4398046511104
30,49,0
30,50,2199023255552
30,51,0
30,52,0
30,53,0
30,54,0
30,55,0
30,56,0
30,57,4406636445696
30,58,0
30,59,0
30,60,2201170739200
30,61,0
30,62,0
30,63,0
30,64,0
30,65,0
30,66,4406653222912
30,67,0
30,68,0
30,69,0
30,70,2201172836352
30,71,0
30,72,0
30,73,0
30,74,0
30,75,4406653255680
30,76,0
30,77,0
30,78,0
30,79,0
30,80,2201172838400
30,81,0
31,1,1181744542222018150400
31,2,0
31,3,0
31,4,295724365931656249344
31,5,0
31,6,0
31,7,74075206670989918208
31,8,0
31,9,0
31,10,0
31,11,1152921504606846976
31,12,0
31,13,576460752303423488
31,14,0
31,15,288230376151711744
31,16,0
31,17,0
31,18,0
31,19,0
31,20,0
31,21,0
31,22,0
31,23,0
31,24,0
31,25,0
31,26,0
31,27,0
31,28,6755399441055744
31,29,2251799813685248
31,30,0
31,31,0
31,32,0
31,33,562949953421312
31,34,844424930131968
31,35,985162418487296
31,36,1055531162664960
31,37,0
31,38,0
31,39,0
31,40,0
31,41,0
31,42,0
31,43,0
31,44,0
31,45,0
31,46,0
31,47,4398046511104
31,48,0
31,49,2199023255552
31,50,0
31,51,1099511627776
31,52,0
31,53,0
31,54,0
31,55,4415226380288
31,56,0
31,57,0
31,58,2203318222848
31,59,0
31,60,0
31,61,1100585369600
31,62,0
31,63,0
31,64,0
31,65,0
31,66,0
31,67,2203326611456
31,68,0
31,69,0
31,70,0
31,71,1100586418176
31,72,0
31,73,0
31,74,0
31,75,0
31,76,2203326627840
31,77,0
31,78,0
31,79,0
31,80,0
31,81,1100586419200
32,1,0
32,2,590872271111009075200
32,3,0
32,4,0
32,5,147862182965828124672
32,6,0
32,7,0
32,8,37037603335494959104
32,9,0
32,10,0
32,11,0
32,12,576460752303423488
32,13,0
32,14,288230376151711744
32,15,0
32,16,144115188075855872
32,17,0
32,18,0
32,19,0
32,20,0
32,21,0
32,22,0
32,23,0
32,24,0
32,25,0
32,26,0
32,27,0
32,28,7881299347898368
32,29,3377699720527872
32,30,1125899906842624
32,31,0
32,32,0
32,33,0
32,34,281474976710656
32,35,422212465065984
32,36,492581209243648
32,37,0
32,38,0
32,39,0
32,40,0
32,41,0
32,42,0
32,43,0
32,44,0
32,45,0
32,46,0
32,47,0
32,48,2199023255552
32,49,0
32,50,1099511627776
32,51,0
32,52,549755813888
32,53,0
32,54,0
32,55,0
32,56,2207613190144
32,57,0
32,58,0
32,59,1101659111424
32,60,0
32,61,0
32,62,550292684800
32,63,0
32,64,2207646744576
32,65,0
32,66,0
32,67,0
32,68,1101663305728
32,69,0
32,70,0
32,71,0
32,72,550293209088
32,73,0
32,74,0
32,75,0
32,76,0
32,77,1101663313920
32,78,0
32,79,0
32,80,0
32,81,0
33,1,0
33,2,0
33,3,295436135555504537600
33,4,0
33,5,0
33,6,73931091482914062336
33,7,0
33,8,0
33,9,18518801667747479552
33,10,0
33,11,0
33,12,0
33,13,288230376151711744
33,14,0
33,15,144115188075855872
33,16,0
33,17,72057594037927936
33,18,0
33,19,0
33,20,0
33,21,0
33,22,0
33,23,0
33,24,0
33,25,0
33,26,0
33,27,0
33,28,8444249301319680
33,29,3940649673949184
33,30,1688849860263936
33,31,562949953421312
33,32,0
33,33,0
33,34,0
33,35,140737488355328
33,36,211106232532992
33,37,0
33,38,0
33,39,0
33,40,0
33,41,0
33,42,0
33,43,0
33,44,0
33,45,0
33,46,0
33,47,0
33,48,0
33,49,1099511627776
33,50,0
33,51,549755813888
33,52,0
33,53,274877906944
33,54,0
33,55,0
33,56,0
33,57,1103806595072
33,58,0
33,59,0
33,60,550829555712
33,61,0
33,62,0
33,63,275146342400
33,64,0
33,65,1103823372288
33,66,0
33,67,0
33,68,0
33,69,550831652864
33,70,0
33,71,0
33,72,0
33,73,1103823437824
33,74,0
33,75,0
33,76,0
33,77,0
33,78,550831656960
33,79,0
33,80,0
33,81,0
34,1,0
34,2,0
34,3,0
34,4,147718067777752268800
34,5,0
34,6,0
34,7,36965545741457031168
34,8,0
34,9,0
34,10,0
34,11,0
34,12,0
34,13,0
34,14,144115188075855872
34,15,0
34,16,72057594037927936
34,17,0
34,18,36028797018963968
34,19,0
34,20,0
34,21,0
34,22,0
34,23,0
34,24,0
34,25,0
34,26,0
34,27,0
34,28,8725724278030336
34,29,4222124650659840
34,30,1970324836974592
34,31,844424930131968
34,32,281474976710656
34,33,0
34,34,0
34,35,0
34,36,70368744177664
34,37,0
34,38,0
34,39,0
34,40,0
34,41,0
34,42,0
34,43,0
34,44,0
34,45,0
34,46,0
34,47,0
34,48,0
34,49,0
34,50,549755813888
34,51,0
34,52,274877906944
34,53,0
34,54,137438953472
34,55,0
34,56,0
34,57,0
34,58,551903297536
34,59,0
34,60,0
34,61,275414777856
34,62,0
34,63,0
34,64,0
34,65,0
34,66,551911686144
34,67,0
34,68,0
34,69,0
34,70,275415826432
34,71,0
34,72,0
34,73,0
34,74,551911718912
34,75,0
34,76,0
34,77,0
34,78,0
34,79,275415828480
34,80,0
34,81,0
35,1,0
35,2,0
35,3,0
35,4,0
35,5,73859033888876134400
35,6,0
35,7,0
35,8,18482772870728515584
35,9,0
35,10,0
35,11,0
35,12,0
35,13,0
35,14,0
35,15,72057594037927936
35,16,0
35,17,36028797018963968
35,18,0
35,19,0
35,20,0
35,21,0
35,22,0
35,23,0
35,24,0
35,25,0
35,26,0
35,27,0
35,28,8866461766385664
35,29,4362862139015168
35,30,2111062325329920
35,31,985162418487296
35,32,422212465065984
35,33,140737488355328
35,34,0
35,35,0
35,36,0
35,37,0
35,38,0
35,39,0
35,40,0
35,41,0
35,42,0
35,43,0
35,44,0
35,45,0
35,46,0
35,47,0
35,48,0
35,49,0
35,50,0
35,51,274877906944
35,52,0
35,53,137438953472
35,54,0
35,55,0
35,56,0
35,57,0
35,58,0
35,59,275951648768
35,60,0
35,61,0
35,62,137707388928
35,63,0
35,64,0
35,65,0
35,66,0
35,67,275955843072
35,68,0
35,69,0
35,70,0
35,71,137707913216
35,72,0
35,73,0
35,74,0
35,75,275955859456
35,76,0
35,77,0
35,78,0
35,79,0
35,80,137707914240
35,81,0
36,1,0
36,2,0
36,3,0
36,4,0
36,5,0
36,6,36929516944438067200
36,7,0
36,8,0
36,9,9241386435364257792
36,10,0
36,11,0
36,12,0
36,13,0
36,14,0
36,15,0
36,16,36028797018963968
36,17,0
36,18,18014398509481984
36,19,0
36,20,0
36,21,0
36,22,0
36,23,0
36,24,0
36,25,0
36,26,0
36,27,0
36,28,8936830510563328
36,29,4433230883192832
36,30,2181431069507584
36,31,1055531162664960
36,32,492581209243648
36,33,211106232532992
36,34,70368744177664
36,35,0
36,36,0
36,37,0
36,38,0
36,39,0
36,40,0
36,41,0
36,42,0
36,43,0
36,44,0
36,45,0
36,46,0
36,47,0
36,48,0
36,49,0
36,50,0
36,51,0
36,52,137438953472
36,53,0
36,54,68719476736
36,55,0
36,56,0
36,57,0
36,58,0
36,59,0
36,60,137975824384
36,61,0
36,62,0
36,63,68853694464
36,64,0
36,65,0
36,66,0
36,67,0
36,68,137977921536
36,69,0
36,70,0
36,71,0
36,72,68853956608
36,73,0
36,74,0
36,75,0
36,76,137977929728
36,77,0
36,78,0
36,79,0
36,80,0
36,81,68853957120
37,1,2365803934652504735744
37,2,0
37,3,0
37,4,0
37,5,296305330283587043328
37,6,0
37,7,0
37,8,0
37,9,0
37,10,4620693217682128896
37,11,0
37,12,0
37,13,1157425104234217472
37,14,0
37,15,0
37,16,0
37,17,0
37,18,0
37,19,9007199254740992
37,20,0
37,21,4503599627370496
37,22,0
37,23,0
37,24,0
37,25,0
37,26,0
37,27,0
37,28,0
37,29,0
37,30,0
37,31,0
37,32,0
37,33,0
37,34,0
37,35,0
37,36,0
37,37,0
37,38,0
37,39,8796093022208
37,40,13194139533312
37,41,15393162788864
37,42,16492674416640
37,43,17042430230528
37,44,17317308137472
37,45,17454747090944
37,46,0
37,47,0
37,48,0
37,49,0
37,50,0
37,51,0
37,52,0
37,53,0
37,54,0
37,55,34359738368
37,56,0
37,57,17179869184
37,58,0
37,59,0
37,60,0
37,61,0
37,62,0
37,63,0
37,64,34426847232
37,65,0
37,66,0
37,67,17196646400
37,68,0
37,69,0
37,70,0
37,71,0
37,72,0
37,73,34426978304
37,74,0
37,75,0
37,76,0
37,77,17196662784
37,78,0
37,79,0
37,80,0
37,81,0
38,1,0
38,2,1182901967326252367872
38,3,0
38,4,0
38,5,0
38,6,148152665141793521664
38,7,0
38,8,0
38,9,0
38,10,0
38,11,2310346608841064448
38,12,0
38,13,0
38,14,578712552117108736
38,15,0
38,16,0
38,17,0
38,18,0
38,19,0
38,20,4503599627370496
38,21,0
38,22,2251799813685248
38,23,0
38,24,0
38,25,0
38,26,0
38,27,0
38,28,0
38,29,0
38,30,0
38,31,0
38,32,0
38,33,0
38,34,0
38,35,0
38,36,0
38,37,0
38,38,0
38,39,0
38,40,4398046511104
38,41,6597069766656
38,42,7696581394432
38,43,8246337208320
38,44,8521215115264
38,45,8658654068736
38,46,0
38,47,0
38,48,0
38,49,0
38,50,0
38,51,0
38,52,0
38,53,0
38,54,0
38,55,0
38,56,17179869184
38,57,0
38,58,8589934592
38,59,0
38,60,0
38,61,0
38,62,0
38,63,0
38,64,0
38,65,17213423616
38,66,0
38,67,0
38,68,8598323200
38,69,0
38,70,0
38,71,0
38,72,0
38,73,0
38,74,17213489152
38,75,0
38,76,0
38,77,0
38,78,8598331392
38,79,0
38,80,0
38,81,0
39,1,0
39,2,0
39,3,591450983663126183936
39,4,0
39,5,0
39,6,0
39,7,74076332570896760832
39,8,0
39,9,0
39,10,0
39,11,0
39,12,1155173304420532224
39,13,0
39,14,0
39,15,289356276058554368
39,16,0
39,17,0
39,18,0
39,19,4503599627370496
39,20,0
39,21,2251799813685248
39,22,0
39,23,1125899906842624
39,24,0
39,25,0
39,26,0
39,27,0
39,28,0
39,29,0
39,30,0
39,31,0
39,32,0
39,33,0
39,34,0
39,35,0
39,36,0
39,37,8796093022208
39,38,0
39,39,0
39,40,0
39,41,2199023255552
39,42,3298534883328
39,43,3848290697216
39,44,4123168604160
39,45,4260607557632
39,46,0
39,47,0
39,48,0
39,49,0
39,50,0
39,51,0
39,52,0
39,53,0
39,54,0
39,55,17179869184
39,56,0
39,57,8589934592
39,58,0
39,59,4294967296
39,60,0
39,61,0
39,62,0
39,63,0
39,64,0
39,65,0
39,66,8606711808
39,67,0
39,68,0
39,69,4299161600
39,70,0
39,71,0
39,72,0
39,73,0
39,74,0
39,75,8606744576
39,76,0
39,77,0
39,78,0
39,79,4299165696
39,80,0
39,81,0
40,1,0
40,2,0
40,3,0
40,4,295725491831563091968
40,5,0
40,6,0
40,7,0
40,8,37038166285448380416
40,9,0
40,10,2308094809027379200
40,11,0
40,12,0
40,13,577586652210266112
40,14,0
40,15,0
40,16,144678138029277184
40,17,0
40,18,0
40,19,0
40,20,2251799813685248
40,21,0
40,22,1125899906842624
40,23,0
40,24,562949953421312
40,25,0
40,26,0
40,27,0
40,28,0
40,29,0
40,30,0
40,31,0
40,32,0
40,33,0
40,34,0
40,35,0
40,36,0
40,37,13194139533312
40,38,4398046511104
40,39,0
40,40,0
40,41,0
40,42,1099511627776
40,43,1649267441664
40,44,1924145348608
40,45,2061584302080
40,46,0
40,47,0
40,48,0
40,49,0
40,50,0
40,51,0
40,52,0
40,53,0
40,54,0
40,55,0
40,56,8589934592
40,57,0
40,58,4294967296
40,59,0
40,60,2147483648
40,61,0
40,62,0
40,63,0
40,64,8623489024
40,65,0
40,66,0
40,67,4303355904
40,68,0
40,69,0
40,70,2149580800
40,71,0
40,72,0
40,73,0
40,74,0
40,75,0
40,76,4303372288
40,77,0
40,78,0
40,79,0
40,80,2149582848
40,81,0
41,1,1181745668121924993024
41,2,0
41,3,0
41,4,0
41,5,147862745915781545984
41,6,0
41,7,0
41,8,0
41,9,18519083142724190208
41,10,0
41,11,1154047404513689600
41,12,0
41,13,0
41,14,288793326105133056
41,15,0
41,16,0
41,17,72339069014638592
41,18,0
41,19,0
41,20,0
41,21,1125899906842624
41,22,0
41,23,562949953421312
41,24,0
41,25,281474976710656
41,26,0
41,27,0
41,28,0
41,29,0
41,30,0
41,31,0
41,32,0
41,33,0
41,34,0
41,35,0
41,36,0
41,37,15393162788864
41,38,6597069766656
41,39,2199023255552
41,40,0
41,41,0
41,42,0
41,43,549755813888
41,44,824633720832
41,45,962072674304
41,46,0
41,47,0
41,48,0
41,49,0
41,50,0
41,51,0
41,52,0
41,53,0
41,54,0
41,55,0
41,56,0
41,57,4294967296
41,58,0
41,59,2147483648
41,60,0
41,61,1073741824
41,62,0
41,63,0
41,64,0
41,65,4311744512
41,66,0
41,67,0
41,68,2151677952
41,69,0
41,70,0
41,71,1074790400
41,72,0
41,73,4311810048
41,74,0
41,75,0
41,76,0
41,77,2151686144
41,78,0
41,79,0
41,80,0
41,81,1074791424
42,1,0
42,2,590872834060962496512
42,3,0
42,4,0
42,5,0
42,6,73931372957890772992
42,7,0
42,8,0
42,9,0
42,10,0
42,11,0
42,12,577023702256844800
42,13,0
42,14,0
42,15,144396663052566528
42,16,0
42,17,0
42,18,36169534507319296
42,19,0
42,20,0
42,21,0
42,22,562949953421312
42,23,0
42,24,281474976710656
42,25,0
42,26,140737488355328
42,27,0
42,28,0
42,29,0
42,30,0
42,31,0
42,32,0
42,33,0
42,34,0
42,35,0
42,36,0
42,37,16492674416640
42,38,7696581394432
42,39,3298534883328
42,40,1099511627776
42,41,0
42,42,0
42,43,0
42,44,274877906944
42,45,412316860416
42,46,0
42,47,0
42,48,0
42,49,0
42,50,0
42,51,0
42,52,0
42,53,0
42,54,0
42,55,0
42,56,0
42,57,0
42,58,2147483648
42,59,0
42,60,1073741824
42,61,0
42,62,536870912
42,63,0
42,64,0
42,65,0
42,66,2155872256
42,67,0
42,68,0
42,69,1075838976
42,70,0
42,71,0
42,72,537395200
42,73,0
42,74,2155905024
42,75,0
42,76,0
42,77,0
42,78,1075843072
42,79,0
42,80,0
42,81,0
43,1,0
43,2,0
43,3,295436417030481248256
43,4,0
43,5,0
43,6,0
43,7,36965686478945386496
43,8,0
43,9,0
43,10,0
43,11,0
43,12,0
43,13,288511851128422400
43,14,0
43,15,0
43,16,72198331526283264
43,17,0
43,18,0
43,19,0
43,20,0
43,21,0
43,22,0
43,23,281474976710656
43,24,0
43,25,140737488355328
43,26,0
43,27,70368744177664
43,28,0
43,29,0
43,30,0
43,31,0
43,32,0
43,33,0
43,34,0
43,35,0
43,36,0
43,37,17042430230528
43,38,8246337208320
43,39,3848290697216
43,40,1649267441664
43,41,549755813888
43,42,0
43,43,0
43,44,0
43,45,137438953472
43,46,0
43,47,0
43,48,0
43,49,0
43,50,0
43,51,0
43,52,0
43,53,0
43,54,0
43,55,0
43,56,0
43,57,0
43,58,0
43,59,1073741824
43,60,0
43,61,536870912
43,62,0
43,63,268435456
43,64,0
43,65,0
43,66,0
43,67,1077936128
43,68,0
43,69,0
43,70,537919488
43,71,0
43,72,0
43,73,0
43,74,0
43,75,1077952512
43,76,0
43,77,0
43,78,0
43,79,537921536
43,80,0
43,81,0
44,1,0
44,2,0
44,3,0
44,4,147718208515240624128
44,5,0
44,6,0
44,7,0
44,8,18482843239472693248
44,9,0
44,10,0
44,11,0
44,12,0
44,13,0
44,14,144255925564211200
44,15,0
44,16,0
44,17,36099165763141632
44,18,0
44,19,0
44,20,0
44,21,0
44,22,0
44,23,0
44,24,140737488355328
44,25,0
44,26,70368744177664
44,27,0
44,28,0
44,29,0
44,30,0
44,31,0
44,32,0
44,33,0
44,34,0
44,35,0
44,36,0
44,37,17317308137472
44,38,8521215115264
44,39,4123168604160
44,40,1924145348608
44,41,824633720832
44,42,274877906944
44,43,0
44,44,0
44,45,0
44,46,0
44,47,0
44,48,0
44,49,0
44,50,0
44,51,0
44,52,0
44,53,0
44,54,0
44,55,0
44,56,0
44,57,0
44,58,0
44,59,0
44,60,536870912
44,61,0
44,62,268435456
44,63,0
44,64,0
44,65,0
44,66,0
44,67,0
44,68,538968064
44,69,0
44,70,0
44,71,268959744
44,72,0
44,73,0
44,74,0
44,75,0
44,76,538976256
44,77,0
44,78,0
44,79,0
44,80,268960768
44,81,0
45,1,0
45,2,0
45,3,0
45,4,0
45,5,73859104257620312064
45,6,0
45,7,0
45,8,0
45,9,9241421619736346624
45,10,0
45,11,0
45,12,0
45,13,0
45,14,0
45,15,72127962782105600
45,16,0
45,17,0
45,18,18049582881570816
45,19,0
45,20,0
45,21,0
45,22,0
45,23,0
45,24,0
45,25,70368744177664
45,26,0
45,27,35184372088832
45,28,0
45,29,0
45,30,0
45,31,0
45,32,0
45,33,0
45,34,0
45,35,0
45,36,0
45,37,17454747090944
45,38,8658654068736
45,39,4260607557632
45,40,2061584302080
45,41,962072674304
45,42,412316860416
45,43,137438953472
45,44,0
45,45,0
45,46,0
45,47,0
45,48,0
45,49,0
45,50,0
45,51,0
45,52,0
45,53,0
45,54,0
45,55,0
45,56,0
45,57,0
45,58,0
45,59,0
45,60,0
45,61,268435456
45,62,0
45,63,134217728
45,64,0
45,65,0
45,66,0
45,67,0
45,68,0
45,69,269484032
45,70,0
45,71,0
45,72,134479872
45,73,0
45,74,0
45,75,0
45,76,0
45,77,269488128
45,78,0
45,79,0
45,80,0
45,81,134480384
46,1,2365803952244690780160
46,2,0
46,3,0
46,4,0
46,5,0
46,6,148152673937886543872
46,7,0
46,8,0
46,9,0
46,10,4620710809868173312
46,11,0
46,12,0
46,13,0
46,14,578721348210130944
46,15,0
46,16,0
46,17,0
46,18,0
46,19,9024791440785408
46,20,0
46,21,0
46,22,2260595906707456
46,23,0
46,24,0
46,25,0
46,26,0
46,27,0
46,28,17592186044416
46,29,0
46,30,8796093022208
46,31,0
46,32,0
46,33,0
46,34,0
46,35,0
46,36,0
46,37,0
46,38,0
46,39,0
46,40,0
46,41,0
46,42,0
46,43,0
46,44,0
46,45,0
46,46,0
46,47,0
46,48,17179869184
46,49,25769803776
46,50,30064771072
46,51,32212254720
46,52,33285996544
46,53,33822867456
46,54,34091302912
46,55,0
46,56,0
46,57,0
46,58,0
46,59,0
46,60,0
46,61,0
46,62,0
46,63,0
46,64,67108864
46,65,0
46,66,33554432
46,67,0
46,68,0
46,69,0
46,70,0
46,71,0
46,72,0
46,73,67239936
46,74,0
46,75,0
46,76,33587200
46,77,0
46,78,0
46,79,0
46,80,0
46,81,0
47,1,0
47,2,1182901976122345390080
47,3,0
47,4,0
47,5,0
47,6,0
47,7,74076336968943271936
47,8,0
47,9,0
47,10,0
47,11,2310355404934086656
47,12,0
47,13,0
47,14,0
47,15,289360674105065472
47,16,0
47,17,0
47,18,0
47,19,0
47,20,4512395720392704
47,21,0
47,22,0
47,23,1130297953353728
47,24,0
47,25,0
47,26,0
47,27,0
47,28,0
47,29,8796093022208
47,30,0
47,31,4398046511104
47,32,0
47,33,0
47,34,0
47,35,0
47,36,0
47,37,0
47,38,0
47,39,0
47,40,0
47,41,0
47,42,0
47,43,0
47,44,0
47,45,0
47,46,0
47,47,0
47,48,0
47,49,8589934592
47,50,12884901888
47,51,15032385536
47,52,16106127360
47,53,16642998272
47,54,16911433728
47,55,0
47,56,0
47,57,0
47,58,0
47,59,0
47,60,0
47,61,0
47,62,0
47,63,0
47,64,0
47,65,33554432
47,66,0
47,67,16777216
47,68,0
47,69,0
47,70,0
47,71,0
47,72,0
47,73,0
47,74,33619968
47,75,0
47,76,0
47,77,16793600
47,78,0
47,79,0
47,80,0
47,81,0
48,1,0
48,2,0
48,3,591450988061172695040
48,4,0
48,5,0
48,6,0
48,7,0
48,8,37038168484471635968
48,9,0
48,10,0
48,11,0
48,12,1155177702467043328
48,13,0
48,14,0
48,15,0
48,16,144680337052532736
48,17,0
48,18,0
48,19,0
48,20,0
48,21,2256197860196352
48,22,0
48,23,0
48,24,565148976676864
48,25,0
48,26,0
48,27,0
48,28,8796093022208
48,29,0
48,30,4398046511104
48,31,0
48,32,2199023255552
48,33,0
48,34,0
48,35,0
48,36,0
48,37,0
48,38,0
48,39,0
48,40,0
48,41,0
48,42,0
48,43,0
48,44,0
48,45,0
48,46,17179869184
48,47,0
48,48,0
48,49,0
48,50,4294967296
48,51,6442450944
48,52,7516192768
48,53,8053063680
48,54,8321499136
48,55,0
48,56,0
48,57,0
48,58,0
48,59,0
48,60,0
48,61,0
48,62,0
48,63,0
48,64,33554432
48,65,0
48,66,16777216
48,67,0
48,68,8388608
48,69,0
48,70,0
48,71,0
48,72,0
48,73,0
48,74,0
48,75,16809984
48,76,0
48,77,0
48,78,8396800
48,79,0
48,80,0
48,81,0
