23,295147905179352825856,295148186929476141056
23,295147905454499168256,295148186929207443456
23,281474976710656,302526603090311623213056
23,295147905179621261312,295148186929475878912
23,295148186929475878912,295148186654329536512
24,0,151263301545293384777728
24,147573952727115366400,147574093464603721728
24,147574093327164768256,147574093327164768256
24,140737488355328,151263301545155811606528
24,147574093464603721728,147574093327164768256
24,137438953472,151263301545293250560000
24,147573952589676412928,147574093464737939456
24,140874927308800,151263301545155811606528
25,0,75631650772646625280000
25,73786976294838206464,73787046732301860864
25,73787046663582384128,73787046663582384128
25,70368744177664,75631650772577905803264
26,0,37815825386288952901632
26,36893488147419103232,36893523331791192064
27,0,18907912675552290406400
27,18446744073709551616,18446744073709551616
28,8804682964992,8796093022208
28,8589942784,8804682956800
28,8796101410816,8796093022208
28,8598331392,8804682956800
28,0,8804691353608
28,8192,8804691353600
28,8804691345408,8796093022208
28,8598323200,8804682956800
28,8796101419008,8796093022208
28,8796093022208,8796093022208
28,8396800,8804691345408
28,8589934592,8804682956800
28,8804682956800,8796093022208
28,8804691353600,8796093022208
28,8796093030400,8796093022208
28,8388608,8804691345408
29,4398050709504,4611690416473899008
29,4402345676800,4611690416473899008
29,4096,4611690420773064704
29,4299161600,4611690420768866304
29,0,4611690420773064708
29,4402345672704,4611690416473899008
29,4398046511104,4611690416473899008
29,4294967296,4611690420768866304
29,4402341478400,4611690416473899008
29,4299165696,4611690420768866304
29,4402341482496,4611690416473899008
29,4194304,4611690420773060608
29,4398050705408,4611690416473899008
29,4198400,4611690420773060608
29,4294971392,4611690420768866304
29,4398046515200,4611690416473899008
30,2305845210384433152,2305845208236949504
30,2201170741248,2363489086643059556352
30,2305843011363276800,2305845210384433152
30,2305845210384435200,2305845208236949504
30,2201172836352,2363489086643059556352
30,2305843011363274752,2305845210384433152
30,2147483648,2363489086645207040000
30,2201172838400,2363489086643059556352
30,2305843009213696000,2305845210386532352
30,0,2363489086645209139202
30,2149582848,2363489086645207040000
30,2305845210386532352,2305845208236949504
30,2305843009215791104,2305845210386530304
30,2305845208236949504,2305845208236949504
30,2199023257600,2363489086643059556352
30,2305845210386530304,2305845208236949504
30,2305843009215793152,2305845210386530304
30,2147485696,2363489086645207040000
30,2149580800,2363489086645207040000
30,2048,2363489086645209139200
30,2305845208239048704,2305845208236949504
30,2199023255552,2363489086643059556352
30,2305843011361179648,2305845210384433152
30,2201170739200,2363489086643059556352
30,2097152,2363489086645209137152
30,2199025352704,2363489086643059556352
30,2305843011361177600,2305845210384433152
30,2305845208239046656,2305845208236949504
30,2099200,2363489086645209137152
30,2305845208236951552,2305845208236949504
30,2305843009213693952,2305845210386532354
30,2199025354752,2363489086643059556352
31,1180591620717412353024,1181744543322604568576
31,1152921505680588800,1152922605192216576
31,1100586418176,1210107564157950704484352
31,1181744542223091892224,1152922605192216576
31,1181744542222019198976,1152922605193265152
31,1152921504606848000,1152922605193266176
31,1180591621816922932224,1181744543321529778176
31,1181744542222019200000,1152922605193265152
31,1181744543322603520000,1152922604118474752
31,1024,1210107564157951779275776
31,1099511627776,1210107564157950704484352
31,1152921504607896576,1152922605193265152
31,1181744543322603521024,1152922604118474752
31,1152922604119523328,1152922604118474752
31,1152922604118475776,1152922604118474752
31,1181744542223092941824,1152922605192216576
31,1180591621816922931200,1181744543321529778176
31,1180591621817997722624,1181744543321529778176
31,1181744542223091893248,1152922605192216576
31,1180591620717411304448,1181744543322604569600
31,1180591621816923980800,1181744543321529778176
31,1049600,1210107564157951779274752
31,1152921505681638400,1152922605192216576
31,1181744542222018151424,1152922605193266176
31,1180591620717411303424,1181744543322604569601
31,1181744542223092940800,1152922605192216576
31,1180591621817996673024,1181744543321529778176
31,1100585370624,1210107564157950704484352
31,1100586419200,1210107564157950704484352
31,1180591620718485045248,1181744543322603520000
31,1180591620718486093824,1181744543322603520000
31,1152922605192217600,1152922604118474752
31,1073741824,1210107564157951778226176
31,1180591620717412352000,1181744543322604568576
31,1180591620718485046272,1181744543322603520000
31,1181744543322604569600,1152922604118474752
31,0,1210107564157951779275777
31,1074790400,1210107564157951778226176
31,1181744543321530827776,1152922604118474752
31,1099512676352,1210107564157950704484352
31,1180591621816923979776,1181744543321529778176
31,1074791424,1210107564157951778226176
31,1152922605193266176,1152922604118474752
31,1099511628800,1210107564157950704484352
31,1152922605193265152,1152922604118474752
31,1180591621817996674048,1181744543321529778176
31,1181744542222018150400,1152922605193266177
31,1152922604119524352,1152922604118474752
31,1099512677376,1210107564157950704484352
31,1152922605192216576,1152922604118474752
31,1152922604118474752,1152922604118474752
31,1073742848,1210107564157951778226176
31,1181744543321529778176,1152922604118474752
31,1048576,1210107564157951779274752
31,1100585369600,1210107564157950704484352
31,1181744543322604568576,1152922604118474752
31,1181744543321530826752,1152922604118474752
31,1152921504606846976,1152922605193266177
31,1180591621817997721600,1181744543321529778176
31,1181744543321529779200,1152922604118474752
31,1180591620718486094848,1181744543322603520000
31,1152921505680589824,1152922605192216576
31,1152921505681637376,1152922605192216576
31,1152921504607895552,1152922605193265152
32,576460752840294400,576461302596108288
32,536870912,605053782078975889113088
32,590872271111009599488,576461302596632576
32,549755813888,605053782078975352242176
32,549756338176,605053782078975352242176
32,576461302059761664,576461302059237376
32,576461302596632576,576461302059237376
32,590295810358705651712,590872271661302284800
32,0,605053782078975889637888
32,537395200,605053782078975889113088
32,550293209088,605053782078975352242176
32,550292684800,605053782078975352242176
32,576460752840818688,576461302596108288
32,590295810359243046912,590872271661301760000
32,590872271111545946112,576461302596108288
32,590295810908461989888,590872271660764889088
32,576461302596108288,576461302059237376
32,590872271111009075200,576461302596633088
32,590872271111546470400,576461302596108288
32,576461302059237376,576461302059237376
32,576460752303947776,576461302596632576
32,590295810359242522624,590872271661301760000
32,590295810358706176000,590872271661302284288
32,590872271661302284288,576461302059237376
32,524288,605053782078975889637376
32,590872271660764889088,576461302059237376
32,590295810908998336512,590872271660764889088
32,590295810908998860800,590872271660764889088
32,590872271660765413376,576461302059237376
32,590872271661301760000,576461302059237376
32,590295810908461465600,590872271660764889088
32,576460752303423488,576461302596633088
33,274877906944,302526891039487676121088
33,0,302526891039487944818688
33,288230376420147200,288230651298054144
33,295436135830650880000,288230651029618688
33,268435456,302526891039487944556544
33,288230376151711744,288230651298316288
33,295147905454230732800,295436135830382444544
33,275146342400,302526891039487676121088
33,295147905179352825856,295436135830651142144
33,295436135555504537600,288230651298316288
33,295436135555772973056,288230651298054144
33,288230651298054144,288230651029618688
33,295436135830382444544,288230651029618688
33,288230651029618688,288230651029618688
33,295147905454499168256,295436135830382444544
33,295147905179621261312,295436135830650880000
34,0,151263445519743972278272
34,147573952727115366400,147718067915191222272
34,144115325514809344,144115325514809344
34,147718067915191222272,144115325514809344
34,137438953472,151263445519743838060544
34,147573952589676412928,147718067915325440000
34,147718067777752268800,144115325649027072
34,144115188075855872,144115325649027072
35,0,75631722759871919030272
35,73786976294838206464,73859033957595611136
35,72057594037927936,72057662757404672
35,73859033888876134400,72057662757404672
36,0,37815861379901599776768
36,36893488147419103232,36929516944438067200
36,36929516944438067200,36028797018963968
36,36028797018963968,36028797018963968
37,0,17196662800
37,16777216,17196646400
37,16793600,17196646400
37,17196646400,17179869184
37,17179885568,17179869184
37,17196662784,17179869184
37,16384,17196662784
37,17179869184,17179869184
38,0,9007207853072392
38,8589934592,9007207844675584
38,8598323200,9007207844675584
38,8598331392,9007207844675584
38,8192,9007207853072384
38,8589942784,9007207844675584
38,8396800,9007207853064192
38,8388608,9007207853064192
39,4096,4616189622353924096
39,4299161600,4616189622349725696
39,0,4616189622353924100
39,4503599631564800,4503603926532096
39,4503599627370496,4503603926536196
39,4503603922337792,4503603922337792
39,4503603926536192,4503603922337792
39,4294967296,4616189622349725696
39,4299165696,4616189622349725696
39,4194304,4616189622353920000
39,4503603922341888,4503603922337792
39,4503599631568896,4503603926532096
39,4503603926532096,4503603922337792
39,4198400,4616189622353920000
39,4503599627374592,4503603926536192
39,4294971392,4616189622349725696
40,2251799813687296,2251801963268096
40,2308094809027381248,2251801963268096
40,2305843011363276800,2308094811174862848
40,2251801961170944,2251801961168896
40,2147483648,2363491336245997469696
40,2305843009213696000,2308094811176962048
40,2305843011363274752,2308094811174862848
40,0,2363491336245999568898
40,2251801963268096,2251801961168896
40,2308094811176962048,2251801961168896
40,2149582848,2363491336245997469696
40,2251799815782400,2251801963266048
40,2305843009215791104,2308094811176960000
40,2251801963266048,2251801961168896
40,2308094811174862848,2251801961168896
40,2308094811176960000,2251801961168896
40,2305843009215793152,2308094811176960000
40,2147485696,2363491336245997469696
40,2308094809029476352,2251801963266048
40,2149580800,2363491336245997469696
40,2048,2363491336245999568896
40,2251801961168896,2251801961168896
40,2305843011361179648,2308094811174862848
40,2305843011361177600,2308094811174862848
40,2097152,2363491336245999566848
40,2308094809029478400,2251801963266048
40,2251799813685248,2251801963268098
40,2099200,2363491336245999566848
40,2308094809027379200,2251801963268098
40,2308094811174864896,2251801961168896
40,2251799815784448,2251801963266048
40,2305843009213693952,2308094811176962050
41,1180591620717412353024,1181745668122999783424
41,1152921505680588800,1154047405587431424
41,1180592746618392936448,1125900980584448
41,1181745668121926041600,1125900981633024
41,1181745668122999784448,1125900980584448
41,1181744542223091892224,1154047405587431424
41,1181744542222019198976,1154047405588480000
41,1152921504606848000,1154047405588481024
41,1181744542222019200000,1154047405588480000
41,1024,1210107565282752174490624
41,1152921504607896576,1154047405588480000
41,1180592746618391888896,1125900980584448
41,1181744542223092941824,1154047405587431424
41,1180592746618391887872,1125900980584448
41,1181745668121924993024,1125900981634049
41,1181744542223091893248,1154047405587431424
41,1154047404514739200,1125900981633024
41,1180591620717411304448,1181745668122999784448
41,1181745668121926042624,1125900981633024
41,1125900980584448,1125900980584448
41,1049600,1210107565282752174489600
41,1152921505681638400,1154047405587431424
41,1181745668122999783424,1125900980584448
41,1154047404514738176,1125900981633024
41,1125900980585472,1125900980584448
41,1181744542222018151424,1154047405588481024
41,1154047405588481024,1125900980584448
41,1180591620717411303424,1181745668122999784449
41,1181744542223092940800,1154047405587431424
41,1180592746617318146048,1125900981634049
41,1180591620718485045248,1181745668122998734848
41,1180592746618392937472,1125900980584448
41,1154047405587431424,1125900980584448
41,1180591620718486093824,1181745668122998734848
41,1180592746617319195648,1125900981633024
41,1180592746617319194624,1125900981633024
41,1180591620717412352000,1181745668122999783424
41,1073741824,1210107565282752173441024
41,1180591620718485046272,1181745668122998734848
41,1180592746617318147072,1125900981634048
41,1181745668122998735872,1125900980584448
41,0,1210107565282752174490625
41,1154047405587432448,1125900980584448
41,1154047404513690624,1125900981634048
41,1074790400,1210107565282752173441024
41,1125899907891200,1125900981633024
41,1125900981634048,1125900980584448
41,1074791424,1210107565282752173441024
41,1181745668122998734848,1125900980584448
41,1181744542222018150400,1154047405588481025
41,1154047404513689600,1125900981634049
41,1125900981633024,1125900980584448
41,1073742848,1210107565282752173441024
41,1048576,1210107565282752174489600
41,1152921504606846976,1154047405588481025
41,1181745668121924994048,1125900981634048
41,1125899906843648,1125900981634048
41,1154047405588480000,1125900980584448
41,1125899906842624,1125900981634049
41,1180591620718486094848,1181745668122998734848
41,1152921505680589824,1154047405587431424
41,1152921505681637376,1154047405587431424
41,1152921504607895552,1154047405588480000
41,1125899907892224,1125900981633024
42,576460752840294400,577023702793715712
42,562949953945600,562950490816512
42,536870912,605053782641376086720512
42,577023702256844800,562950490817024
42,590872271111009599488,577023702794240000
42,590295810358705651712,590872834061499892224
42,0,605053782641376087245312
42,562950490292224,562950490292224
42,577023702793715712,562950490292224
42,537395200,605053782641376086720512
42,576460752840818688,577023702793715712
42,590295810359243046912,590872834061499367424
42,590872834060962496512,562950490817024
42,590872271111545946112,577023702793715712
42,562949953421312,562950490817024
42,590872271111009075200,577023702794240512
42,590872271111546470400,577023702793715712
42,590296373309196468224,562950490292224
42,590295810359242522624,590872834061499367424
42,576460752303947776,577023702794240000
42,577023702794240000,562950490292224
42,590295810358706176000,590872834061499891712
42,590296373308659073024,562950490817024
42,524288,605053782641376087244800
42,590296373308659597312,562950490816512
42,590872834060963020800,562950490816512
42,590872834061499367424,562950490292224
42,577023702257369088,562950490816512
42,562950490816512,562950490292224
42,576460752303423488,577023702794240512
42,590296373309195943936,562950490292224
42,590872834061499891712,562950490292224
43,281475245146112,281475245146112
43,288511851128422400,281475245408256
43,295436417030481248256,281475245408256
43,295148186654329536512,281475245408256
43,0,302526891320688043622400
43,288511851396857856,281475245146112
43,295436417030749683712,281475245146112
43,288230376420147200,288511851396857856
43,295148186654597971968,281475245146112
43,268435456,302526891320688043360256
43,288230376151711744,288511851397120000
43,295147905179352825856,295436417030749945856
43,295436135555504537600,288511851397120000
43,295436135555772973056,288511851396857856
43,281474976710656,281475245408256
43,295147905179621261312,295436417030749683712
44,0,151263445660344021680128
44,147574093327164768256,140737622573056
44,140737488355328,140737622573056
44,147718208515240624128,140737622573056
44,147573952589676412928,147718208515374841856
44,147718067777752268800,144255925698428928
44,144115188075855872,144255925698428928
44,144255925564211200,140737622573056
45,0,75631722830171943731200
45,72127962782105600,70368744177664
45,72057594037927936,72127962782105600
45,73786976294838206464,73859104257620312064
45,73859033888876134400,72127962782105600
45,73787046663582384128,70368744177664
45,73859104257620312064,70368744177664
45,70368744177664,70368744177664
46,0,33587232
46,33554432,33554432
46,33587200,33554432
46,32768,33587200
47,0,17592202838032
47,16777216,17592202821632
47,16793600,17592202821632
47,16384,17592202838016
48,0,9015995356160008
48,8796101410816,8796101410816
48,8192,9015995356160000
48,8796101419008,8796101410816
48,8796093030400,8796101419008
48,8796093022208,8796101419016
48,8396800,9015995356151808
48,8388608,9015995356151808
49,4507997673885696,4398050709504
49,4398050709504,4398050705408
49,4507997673881600,4398050709508
49,4096,4616194016105467904
49,0,4616194016105467908
49,4503599631564800,4507997678075904
49,4503599627370496,4507997678080004
49,4398046511104,4398050709508
49,4507997678080000,4398050705408
49,4507997678075904,4398050705408
49,4194304,4616194016105463808
49,4398050705408,4398050705408
49,4503599631568896,4507997678075904
49,4198400,4616194016105463808
49,4503599627374592,4507997678080000
49,4398046515200,4398050709504
50,2305843009213693952,2308097008052733954
50,2251799813687296,2253998839040000
50,2308094809027381248,2253998839040000
50,2308097008052731904,2199025352704
50,2305843009213696000,2308097008052733952
50,2253998839037952,2199025352704
50,2308097008050636800,2199025354752
50,0,2363491338442875340802
50,2253998839040000,2199025352704
50,2251799815782400,2253998839037952
50,2305843009215791104,2308097008052731904
50,2305845208236949504,2199025354754
50,2308097008052733952,2199025352704
50,2199023257600,2199025354752
50,2305843009215793152,2308097008052731904
50,2253998836940800,2199025354754
50,2308094809029476352,2253998839037952
50,2308097008050634752,2199025354754
50,2048,2363491338442875340800
50,2305845208239048704,2199025352704
50,2199023255552,2199025354754
50,2308094809029478400,2253998839037952
50,2097152,2363491338442875338752
50,2199025352704,2199025352704
50,2305845208239046656,2199025352704
50,2251799813685248,2253998839040002
50,2099200,2363491338442875338752
50,2305845208236951552,2199025354752
50,2308094809027379200,2253998839040002
50,2251799815784448,2253998839037952
50,2253998836942848,2199025354752
50,2199025354752,2199025352704
51,1180591620717412353024,1181745669221437669376
51,1181745668121926041600,1126999419518976
51,1154048504025318400,1099512677376
51,1126999419520000,1099512676352
51,1181744542222019198976,1154048504026365952
51,1180592747716830823424,1099512676352
51,1152921504606848000,1154048504026366976
51,1154048504026366976,1099512676352
51,1180591621816922932224,1099512677376
51,1181744542222019200000,1154048504026365952
51,1180592747716829773824,1099512677377
51,1024,1210107565283850612376576
51,1099511627776,1099512677377
51,1152921504607896576,1154048504026365952
51,1181745669221436620800,1099512677377
51,1152922604119523328,1099512676352
51,1152922604118475776,1099512677376
51,1180591621816922931200,1099512677377
51,1181745668121924993024,1126999419520001
51,1126999419518976,1099512676352
51,1154047404514739200,1126999419518976
51,1180591620717411304448,1181745669221437670400
51,1181745668121926042624,1126999419518976
51,1181745669221437670400,1099512676352
51,1180591621816923980800,1099512676352
51,1049600,1210107565283850612375552
51,1154047404514738176,1126999419518976
51,1181744542222018151424,1154048504026366976
51,1180591620717411303424,1181745669221437670401
51,1154048504025317376,1099512677377
51,1180592746617318146048,1126999419520001
51,1180592746617319195648,1126999419518976
51,1181745669221436621824,1099512677376
51,1180592746617319194624,1126999419518976
51,1180591620717412352000,1181745669221437669376
51,1180592746617318147072,1126999419520000
51,0,1210107565283850612376577
51,1180592747716829774848,1099512677376
51,1154047404513690624,1126999419520000
51,1181744543321530827776,1099512676352
51,1099512676352,1099512676352
51,1180591621816923979776,1099512676352
51,1125899907891200,1126999419518976
51,1154048504026365952,1099512676352
51,1099511628800,1099512677376
51,1126999418470400,1099512677377
51,1181744542222018150400,1154048504026366977
51,1152922604119524352,1099512676352
51,1099512677376,1099512676352
51,1152922604118474752,1099512677377
51,1154047404513689600,1126999419520001
51,1180592747716830822400,1099512676352
51,1181744543321529778176,1099512677377
51,1048576,1210107565283850612375552
51,1181744543321530826752,1099512676352
51,1126999418471424,1099512677376
51,1152921504606846976,1154048504026366977
51,1181745669221437669376,1099512676352
51,1181745668121924994048,1126999419520000
51,1125899906843648,1126999419520000
51,1125899906842624,1126999419520001
51,1181744543321529779200,1099512677376
51,1152921504607895552,1154048504026365952
51,1125899907892224,1126999419518976
52,562949953945600,563499709759488
52,590872271111009599488,577024252013182976
52,577023702256844800,563499709760000
52,549755813888,549756338688
52,549756338176,549756338176
52,576461302059761664,549756338176
52,590295810358705651712,590872834610718835200
52,0,605053782641925306188288
52,577024252013182976,549756338176
52,563499709759488,549756338176
52,590872834060962496512,563499709760000
52,563499709235200,549756338688
52,590295810908461989888,549756338176
52,562949953421312,563499709760000
52,590872271111009075200,577024252013183488
52,590296373858415411200,549756338176
52,576461302059237376,549756338688
52,576460752303947776,577024252013182976
52,590296373308659597312,563499709759488
52,577024252012658688,549756338688
52,590295810358706176000,590872834610718834688
52,524288,605053782641925306187776
52,590296373308659073024,563499709760000
52,590872834060963020800,563499709759488
52,590872834610718834688,549756338176
52,590872271660764889088,549756338688
52,590872271660765413376,549756338176
52,590296373858414886912,549756338688
52,577023702257369088,563499709759488
52,590295810908461465600,549756338688
52,576460752303423488,577024252013183488
52,590872834610718310400,549756338688
53,274877906944,274878169088
53,288511851128422400,281749854879744
53,295436417030481248256,281749854879744
53,295148186654329536512,281749854879744
53,0,302526891320962653093888
53,288512126006329344,274878169088
53,295148186929207443456,274878169088
53,288230376151711744,288512126006591488
53,295147905454230732800,274878169088
53,281749854617600,274878169088
53,295147905179352825856,295436417305359417344
53,295436135555504537600,288512126006591488
53,295436135830382444544,274878169088
53,295436417305359155200,274878169088
53,288230651029618688,274878169088
53,281474976710656,281749854879744
54,147573952727115366400,137438953472
54,147574093327164768256,140874927308800
54,140737488355328,140874927308800
54,147718208652679577600,137438953472
54,0,151263445660481326415872
54,140874927308800,137438953472
54,144256063003164672,137438953472
54,147574093464603721728,137438953472
54,137438953472,137438953472
54,147573952589676412928,147718208652679577600
54,144255925564211200,140874927308800
54,144115325514809344,137438953472
54,147718208515240624128,140874927308800
54,147718067915191222272,137438953472
54,147718067777752268800,144256063003164672
54,144115188075855872,144256063003164672
55,0,65600
55,65536,65536
56,0,34359771168
56,32768,34359771136
57,0,17609365930000
57,17179885568,17179885568
57,16384,17609365929984
57,17179869184,17179885584
58,0,9016003937705992
58,8804682956800,8589942792
58,8804682964992,8589942784
58,8192,9016003937705984
58,8796093030400,8804682964992
58,8796093022208,8804682965000
58,8589942784,8589942784
58,8589934592,8589942792
59,4507997673885696,4402341482496
59,4508001968848896,4294971396
59,4507997673881600,4402341482500
59,4096,4616194020396240896
59,0,4616194020396240900
59,4503603922337792,4294971396
59,4503599627370496,4508001968852996
59,4398046511104,4402341482500
59,4294967296,4294971396
59,4402341478400,4294971396
59,4402341482496,4294971392
59,4503603922341888,4294971392
59,4508001968852992,4294971392
59,4503599627374592,4508001968852992
59,4294971392,4294971392
59,4398046515200,4402341482496
60,2251799813687296,2254000984426496
60,2305845210384433152,2147485698
60,2308094809027381248,2254000984426496
60,2201170741248,2147485696
60,2254000984424448,2147485698
60,2305845210384435200,2147485696
60,2251801961170944,2147485696
60,2147483648,2147485698
60,2305843009213696000,2308097010198120448
60,2308097008050636800,2201170741248
60,0,2363491338445020727298
60,2305845208236949504,2201170741250
60,2308094811174862848,2147485698
60,2308097010198118400,2147485698
60,2199023257600,2201170741248
60,2147485696,2147485696
60,2253998836940800,2201170741250
60,2308097008050634752,2201170741250
60,2048,2363491338445020727296
60,2251801961168896,2147485698
60,2199023255552,2201170741250
60,2305843011361179648,2147485696
60,2201170739200,2147485698
60,2305843011361177600,2147485698
60,2308097010198120448,2147485696
60,2251799813685248,2254000984426498
60,2254000984426496,2147485696
60,2308094809027379200,2254000984426498
60,2305845208236951552,2201170741248
60,2308094811174864896,2147485696
60,2253998836942848,2201170741248
60,2305843009213693952,2308097010198120450
61,1152921505680588800,1073742849
61,1154048504025318400,1100585370624
61,1181744542223091892224,1073742849
61,1152921504606848000,1154048505099060224
61,1180591621816922932224,1100585370624
61,1180592747716829773824,1100585370625
61,1181744543322603520000,1073742849
61,1024,1210107565283851685069824
61,1099511627776,1100585370625
61,1181744543322603521024,1073742848
61,1181745669221436620800,1100585370625
61,1181745669222510363648,1073742848
61,1152922604118475776,1100585370624
61,1180592746618391888896,1073742848
61,1180592746618391887872,1073742849
61,1180591621816922931200,1100585370625
61,1181745668121924993024,1127000492213249
61,1181744542223091893248,1073742848
61,1180591620717411304448,1181745669222510363648
61,1125900980584448,1073742849
61,1125900980585472,1073742848
61,1181744542222018151424,1154048505099060224
61,1180591620717411303424,1181745669222510363649
61,1154048504025317376,1100585370625
61,1180592746617318146048,1127000492213249
61,1180591621817996673024,1073742849
61,1100585370624,1073742848
61,1180591620718485045248,1073742849
61,1154047405587431424,1073742849
61,1127000492213248,1073742848
61,1181745669221436621824,1100585370624
61,1152922605192217600,1073742848
61,1073741824,1073742849
61,1180592747717903516672,1073742848
61,1180591620718485046272,1073742848
61,1180592746617318147072,1127000492213248
61,1181745668122998735872,1073742848
61,0,1210107565283851685069825
61,1154047405587432448,1073742848
61,1154047404513690624,1127000492213248
61,1180592747716829774848,1100585370624
61,1154048505099060224,1073742848
61,1181745669222510362624,1073742849
61,1181745668122998734848,1073742849
61,1099511628800,1100585370624
61,1126999418470400,1100585370625
61,1180591621817996674048,1073742848
61,1181744542222018150400,1154048505099060225
61,1152922605192216576,1073742849
61,1152922604118474752,1100585370625
61,1154047404513689600,1127000492213249
61,1073742848,1073742848
61,1181744543321529778176,1100585370625
61,1100585369600,1073742849
61,1180592747717903515648,1073742849
61,1126999418471424,1100585370624
61,1127000492212224,1073742849
61,1152921504606846976,1154048505099060225
61,1181745668121924994048,1127000492213248
61,1125899906843648,1127000492213248
61,1154048505099059200,1073742849
61,1125899906842624,1127000492213249
61,1181744543321529779200,1100585370624
61,1152921505680589824,1073742848
62,576460752840294400,536871424
62,590872834611255181312,536871424
62,536870912,536871424
62,577023702256844800,563500246106624
62,549755813888,550292685312
62,577024252549529600,536871424
62,563500246106112,536871424
62,0,605053782641925842534912
62,562950490292224,536871424
62,577023702793715712,536871424
62,590295810358705651712,590872834611255181824
62,550292684800,536871424
62,590872834060962496512,563500246106624
62,563499709235200,550292685312
62,590872271111545946112,536871424
62,562949953421312,563500246106624
62,576461302596108288,536871424
62,590872271111009075200,577024252549530112
62,590296373858951757824,536871424
62,576461302059237376,550292685312
62,590295810359242522624,536871424
62,577024252012658688,550292685312
62,590296373308659073024,563500246106624
62,590872834061499367424,536871424
62,590872271660764889088,550292685312
62,590295810908998336512,536871424
62,590296373858414886912,550292685312
62,590872271661301760000,536871424
62,590295810908461465600,550292685312
62,576460752303423488,577024252549530112
62,590296373309195943936,536871424
62,590872834610718310400,550292685312
63,274877906944,275146342400
63,281475245146112,268435456
63,288511851128422400,281750123053056
63,295436417030481248256,281750123053056
63,295148186654329536512,281750123053056
63,0,302526891320962921267200
63,288512126006329344,275146342400
63,288511851396857856,268435456
63,295436417030749683712,268435456
63,288230376420147200,268435456
63,295148186654597971968,268435456
63,295436135830650880000,268435456
63,295148186929207443456,275146342400
63,268435456,268435456
63,288512126274764800,268435456
63,288230376151711744,288512126274764800
63,281750123053056,268435456
63,295147905454230732800,275146342400
63,275146342400,268435456
63,281749854617600,275146342400
63,295147905179352825856,295436417305627590656
63,295436135555504537600,288512126274764800
63,288230651298054144,268435456
63,295436135555772973056,268435456
63,295436135830382444544,275146342400
63,295436417305359155200,275146342400
63,288230651029618688,275146342400
63,295147905454499168256,268435456
63,295436417305627590656,268435456
63,281474976710656,281750123053056
63,295147905179621261312,268435456
63,295148186929475878912,268435456
64,5,0
64,56,0
64,35,0
64,55,0
64,110,0
64,114,0
64,123,0
64,60,0
64,30,0
64,32,0
64,6,0
64,67,0
64,45,0
64,117,0
64,73,0
64,115,0
64,112,0
64,64,0
64,90,0
64,4,0
64,13,0
64,54,0
64,63,0
64,86,0
64,104,0
64,91,0
64,62,0
64,122,0
64,58,0
64,52,0
64,12,0
64,28,0
64,75,0
64,23,0
64,111,0
64,92,0
64,41,0
64,43,0
64,11,0
64,36,0
64,68,0
64,69,0
64,98,0
64,82,0
64,85,0
64,118,0
64,119,0
64,125,0
64,39,0
64,84,0
64,77,0
64,7,0
64,25,0
64,95,0
64,126,0
64,108,0
64,71,0
64,66,0
64,76,0
64,103,0
64,34,0
64,50,0
64,59,0
64,93,0
64,2,0
64,10,0
64,18,0
64,26,0
64,27,0
64,124,0
64,42,0
64,87,0
64,127,0
64,116,0
64,100,0
64,79,0
64,16,0
64,20,0
64,81,0
64,19,0
64,0,128
64,49,0
64,44,0
64,9,0
64,31,0
64,74,0
64,106,0
64,109,0
64,61,0
64,29,0
64,94,0
64,107,0
64,46,0
64,57,0
64,102,0
64,70,0
64,21,0
64,38,0
64,88,0
64,120,0
64,101,0
64,78,0
64,105,0
64,72,0
64,24,0
64,8,0
64,17,0
64,37,0
64,1,0
64,53,0
64,22,0
64,47,0
64,83,0
64,99,0
64,121,0
64,89,0
64,14,0
64,3,0
64,80,0
64,96,0
64,51,0
64,33,0
64,40,0
64,48,0
64,113,0
64,15,0
64,65,0
64,97,0
65,5,0
65,56,0
65,35,0
65,55,0
65,110,0
65,114,0
65,123,0
65,60,0
65,30,0
65,32,0
65,6,0
65,67,0
65,45,0
65,117,0
65,73,0
65,115,0
65,112,0
65,64,0
65,90,0
65,4,0
65,13,0
65,54,0
65,63,0
65,86,0
65,104,0
65,91,0
65,62,0
65,122,0
65,58,0
65,52,0
65,12,0
65,28,0
65,75,0
65,23,0
65,111,0
65,92,0
65,41,0
65,43,0
65,11,0
65,36,0
65,68,0
65,69,0
65,98,0
65,82,0
65,85,0
65,118,0
65,119,0
65,125,0
65,39,0
65,84,0
65,77,0
65,7,0
65,25,0
65,95,0
65,126,0
65,108,0
65,71,0
65,66,0
65,76,0
65,103,0
65,34,0
65,50,0
65,59,0
65,93,0
65,2,0
65,10,0
65,18,0
65,26,0
65,27,0
65,124,0
65,42,0
65,87,0
65,127,0
65,116,0
65,100,0
65,79,0
65,16,0
65,20,0
65,81,0
65,19,0
65,0,67108928
65,49,0
65,44,0
65,9,0
65,31,0
65,74,0
65,106,0
65,109,0
65,61,0
65,29,0
65,94,0
65,107,0
65,46,0
65,57,0
65,102,0
65,70,0
65,21,0
65,38,0
65,88,0
65,120,0
65,101,0
65,78,0
65,105,0
65,72,0
65,24,0
65,8,0
65,17,0
65,37,0
65,1,0
65,53,0
65,22,0
65,47,0
65,83,0
65,99,0
65,121,0
65,89,0
65,14,0
65,3,0
65,80,0
65,96,0
65,51,0
65,33,0
65,40,0
65,48,0
65,113,0
65,15,0
65,65,0
65,97,0
66,0,34393292832
